Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
1.1737499999999756,64.10567474365234,125.35973358154297,31.09110450744629,0.0020848472988752222,-0.03558983982041389
1.1739999999999757,64.10733795166016,125.32538604736328,31.03472328186035,0.002181077811505923,-0.03360254730727896
1.1742499999999758,64.11582946777344,125.33973693847656,31.039655685424805,0.002672383135166334,-0.034432866546996156
1.174499999999976,64.08903503417969,125.31157684326172,31.02466583251953,0.0011221007481983516,-0.03280356919782223
1.174749999999976,64.11932373046875,125.3372802734375,31.035202026367188,0.002874555496564778,-0.03429072789989943
1.174999999999976,64.11326599121094,125.34626770019531,31.04682159423828,0.002524064546891493,-0.034810725807601105
1.1752499999999761,64.1038589477539,125.32479858398438,31.032426834106445,0.0019797882988472097,-0.03356855763079931
1.1754999999999762,64.11299896240234,125.34666442871094,31.04682159423828,0.0025086146939461967,-0.034833679874834114
1.1757499999999763,64.12722778320312,125.35440826416016,31.043949127197266,0.003331871143745538,-0.0352817256102477
1.1759999999999764,64.13739776611328,125.35200500488281,31.058916091918945,0.003920289828776381,-0.035142676933740034
1.1762499999999765,64.10662078857422,125.33029174804688,31.032426834106445,0.0021395839207385566,-0.03388638317710254
1.1764999999999766,64.12079620361328,125.32073211669922,31.047794342041016,0.0029597503999488385,-0.033333278441660945
1.1767499999999766,64.11225128173828,125.33770751953125,31.052433013916016,0.0024653551056993683,-0.034315447664611906
1.1769999999999767,64.11721801757812,125.35165405273438,31.065902709960938,0.002752722370481873,-0.03512237141272622
1.1772499999999768,64.1052474975586,125.3399429321289,31.05153465270996,0.0020601275341627485,-0.03444478500498253
1.177499999999977,64.12308502197266,125.31310272216797,31.03472328186035,0.003092177710908518,-0.032891854071795346
1.177749999999977,64.12650299072266,125.32899475097656,31.029808044433594,0.0032899358286083064,-0.03381134103422539
1.177999999999977,64.09391784667969,125.28530883789062,31.055389404296875,0.0014046123449123348,-0.03128374509237497
1.1782499999999771,64.11946868896484,125.35958099365234,31.084882736206055,0.0028829425595922244,-0.035581011333016575
1.1784999999999772,64.131591796875,125.35052490234375,31.043949127197266,0.0035843658833086605,-0.035057040605986106
1.1787499999999773,64.12467193603516,125.33663177490234,31.029808044433594,0.003183993979840563,-0.03425320682846086
1.1789999999999774,64.11662292480469,125.31687927246094,31.05543327331543,0.0027182912696323562,-0.03311035913487882
1.1792499999999775,64.0831069946289,125.29468536376953,31.055389404296875,0.0007791140128127816,-0.031826255642939796
1.1794999999999776,64.11381530761719,125.3414077758789,31.049732208251953,0.0025558471015218157,-0.034529538483996716
1.1797499999999776,64.1182861328125,125.31937408447266,31.05543327331543,0.002814521782263057,-0.03325470490382487
1.1799999999999777,64.13091278076172,125.32158660888672,31.035202026367188,0.0035450791143906224,-0.03338271797108589
1.1802499999999778,64.0994644165039,125.3103256225586,31.058855056762695,0.001725527861804625,-0.03273117560116427
1.180499999999978,64.11168670654297,125.32755279541016,31.053295135498047,0.0024326897023293137,-0.03372791182832079
1.180749999999978,64.08572387695312,125.28935241699219,31.015865325927734,0.0009305225716766818,-0.03151770000840374
1.180999999999978,64.13158416748047,125.32878112792969,31.035202026367188,0.003583924458938795,-0.033798981151869155
1.1812499999999782,64.09541320800781,125.29449462890625,31.036338806152344,0.001491131521405992,-0.03181522003369315
1.1814999999999782,64.11763763427734,125.30170440673828,31.061851501464844,0.002777000710824481,-0.032232366063216146
1.1817499999999783,64.14034271240234,125.31991577148438,30.992660522460938,0.004090679635544502,-0.033286046034085325
1.1819999999999784,64.11518859863281,125.34388732910156,31.063596725463867,0.002635303488097624,-0.03467300140420304
1.1822499999999785,64.08399200439453,125.29607391357422,31.055389404296875,0.0008303192397171909,-0.03190659487825533
1.1824999999999786,64.12312316894531,125.3564224243164,31.071069717407227,0.003094384832757846,-0.03539826164389222
1.1827499999999787,64.09752655029297,125.30027770996094,31.067848205566406,0.0016134060718587628,-0.032149819706051276
1.1829999999999787,64.12783813476562,125.33170318603516,31.029808044433594,0.003367185093334786,-0.03396804668552768
1.1832499999999788,64.12705993652344,125.33853912353516,31.075172424316406,0.003322159807608495,-0.03436356292092725
1.183499999999979,64.07390594482422,125.30768585205078,31.100791931152344,0.0002467562227548696,-0.03257844276919077
1.183749999999979,64.12336730957031,125.33434295654297,31.029808044433594,0.0031085104125935454,-0.03412077951750118
1.183999999999979,64.08649444580078,125.29061889648438,31.055389404296875,0.0009751064330331073,-0.03159097645380143
1.1842499999999792,64.1268539428711,125.31058502197266,30.968503952026367,0.003310241349622124,-0.0327461840297397
1.1844999999999792,64.13336181640625,125.32402801513672,30.99700355529785,0.0036867763371174794,-0.03352397376944288
1.1847499999999793,64.13521575927734,125.31544494628906,31.071876525878906,0.00379404245899482,-0.03302737135334409
1.1849999999999794,64.11770629882812,125.31558227539062,31.05543327331543,0.002780973530153271,-0.03303531699200167
1.1852499999999795,64.10584259033203,125.31964874267578,31.028518676757812,0.0020945586350122653,-0.03327059618114003
1.1854999999999796,64.10745239257812,125.3016586303711,31.07058334350586,0.0021876991770539067,-0.03222971751699695
1.1857499999999797,64.10707092285156,125.31895446777344,31.028518676757812,0.0021656279585606265,-0.03323042656348226
1.1859999999999797,64.1017074584961,125.30081176757812,31.067848205566406,0.0018553066265451109,-0.032180719411941866
1.1862499999999798,64.1209945678711,125.32498931884766,31.039047241210938,0.002971227433565344,-0.03357959324004595
1.18649999999998,64.07767486572266,125.29935455322266,31.0070743560791,0.0004648198614684753,-0.03209640735729754
1.18674999999998,64.10074615478516,125.30390167236328,31.058855056762695,0.0017996871559420454,-0.032359496281737433
1.18699999999998,64.08322143554688,125.29194641113281,31.055389404296875,0.0007857353783607655,-0.03166778429415804
1.1872499999999802,64.09559631347656,125.30792999267578,31.04932975769043,0.0015017257062827664,-0.03259256834902647
1.1874999999999802,64.10633850097656,125.29354858398438,31.067848205566406,0.0021232512190535293,-0.03176048341182982
1.1877499999999803,64.11222839355469,125.32638549804688,31.03472328186035,0.0024640308325897713,-0.03366037389973135
1.1879999999999804,64.1146011352539,125.31813049316406,31.05543327331543,0.0026013138116179725,-0.03318275273153678
1.1882499999999805,64.12691497802734,125.33212280273438,31.029808044433594,0.0033137727445810487,-0.03399232502587029
1.1884999999999806,64.10646057128906,125.3232192993164,31.053295135498047,0.0021303140089713787,-0.03347718278623713
1.1887499999999807,64.12594604492188,125.33509826660156,31.029808044433594,0.0032577118496081177,-0.03416448053011787
1.1889999999999807,64.12457275390625,125.31327819824219,31.05543327331543,0.00317825546303231,-0.03290200683230226
1.1892499999999808,64.1148452758789,125.31156158447266,31.04642105102539,0.0026154393914536718,-0.0328026863490825
1.189499999999981,64.08206939697266,125.2935791015625,31.055389404296875,0.0007190802985110601,-0.03176224910930928
1.189749999999981,64.09524536132812,125.29986572265625,31.067848205566406,0.0014814201852689488,-0.032125982790078535
1.189999999999981,64.12769317626953,125.3332748413086,31.029808044433594,0.0033587980303073396,-0.03405898010571999
1.1902499999999812,64.09387969970703,125.32778930664062,31.039323806762695,0.0014024052230630067,-0.03374159598378663
1.1904999999999812,64.0992431640625,125.32237243652344,31.05093765258789,0.0017127265550785226,-0.03342818468118205
1.1907499999999813,64.1181869506836,125.32588958740234,31.027437210083008,0.002808783265454804,-0.03363168131569009
1.1909999999999814,64.1177978515625,125.31742095947266,31.05543327331543,0.0027862706225916583,-0.033141700265139275
1.1912499999999815,64.0819091796875,125.3034439086914,31.013277053833008,0.0007098103867438825,-0.0323330108195455
1.1914999999999816,64.1270751953125,125.33342742919922,31.029808044433594,0.003323042656348226,-0.0340678085931173
1.1917499999999817,64.08954620361328,125.29671478271484,30.993881225585938,0.0011516761809793467,-0.03194367452532404
1.1919999999999817,64.09581756591797,125.30851745605469,31.04932975769043,0.0015145270130088688,-0.032626558025506125
1.1922499999999818,64.0953140258789,125.31039428710938,31.058855056762695,0.0014853930045977393,-0.03273514842049306
1.192499999999982,64.10738372802734,125.31500244140625,31.061851501464844,0.0021837263577251164,-0.033001768739891885
1.192749999999982,64.10577392578125,125.29251861572266,31.07248878479004,0.002090585815683475,-0.031700891121897966
1.192999999999982,64.1207275390625,125.32252502441406,31.044511795043945,0.0029557775806200483,-0.03343701316857936
1.1932499999999822,64.1109390258789,125.32438659667969,31.03472328186035,0.0023894301140824853,-0.033544720714826566
1.1934999999999822,64.0991439819336,125.29780578613281,31.067848205566406,0.0017069880382702698,-0.03200679821021482
1.1937499999999823,64.11797332763672,125.31462097167969,31.05543327331543,0.002796423383098567,-0.0329796975213986
1.1939999999999824,64.12642669677734,125.33047485351562,31.029808044433594,0.0032855215849096502,-0.033896977361979316
1.1942499999999825,64.11748504638672,125.3189926147461,31.05543327331543,0.002768172223427169,-0.03323263368533159
1.1944999999999826,64.13298034667969,125.31643676757812,31.035202026367188,0.0036647051186241997,-0.03308475652142662
1.1947499999999827,64.11478424072266,125.31836700439453,31.05543327331543,0.002611907996494747,-0.03319643688700261
1.1949999999999827,64.11556243896484,125.3204345703125,31.027820587158203,0.002656933282221038,-0.03331606289123619
1.1952499999999828,64.11177825927734,125.32526397705078,31.03472328186035,0.002437986794767701,-0.033595484517361114
1.195499999999983,64.12422943115234,125.33162689208984,31.029808044433594,0.003158391366388358,-0.03396363244182902
1.195749999999983,64.1233139038086,125.30652618408203,31.05543327331543,0.003105420442004486,-0.0325113462649712
1.195999999999983,64.11591339111328,125.31702423095703,31.05543327331543,0.0026772388032348556,-0.033118746197906265
1.1962499999999832,64.12376403808594,125.33338928222656,31.029808044433594,0.0031314644798265566,-0.03406560147126798
1.1964999999999832,64.11019897460938,125.3441162109375,31.059158325195312,0.002346611950205522,-0.034686244135299006
1.1967499999999833,64.13387298583984,125.3144302368164,30.976966857910156,0.0037163517698984745,-0.03296866191215196
1.1969999999999834,64.10894775390625,125.28781127929688,31.067848205566406,0.0022742183535475638,-0.03142853228569089
1.1972499999999835,64.12765502929688,125.33175659179688,31.029808044433594,0.0033565909084580115,-0.033971136656116736
1.1974999999999836,64.1141357421875,125.3097152709961,31.053295135498047,0.002574386925056171,-0.03269586165157502
1.1977499999999837,64.1083755493164,125.31428527832031,31.061851501464844,0.002241111525807644,-0.03296027484912452
1.1979999999999837,64.11356353759766,125.34148406982422,31.089906692504883,0.0025412800973162513,-0.034533952727695376
1.1982499999999838,64.12449645996094,125.33271789550781,31.029808044433594,0.003173841219333654,-0.0340267561267198
1.198499999999984,64.09208679199219,125.30779266357422,31.04932975769043,0.0012986704961445912,-0.03258462271036889
1.198749999999984,64.12936401367188,125.34574890136719,31.043949127197266,0.0034554699673079057,-0.03478070895045025
1.198999999999984,64.11738586425781,125.32071685791016,31.05543327331543,0.002762433706618916,-0.03333239559292121
1.1992499999999842,64.1045150756836,125.33228302001953,31.046607971191406,0.002017750794655651,-0.034001594937637464
1.1994999999999842,64.1277084350586,125.33309936523438,31.029808044433594,0.003359680879047071,-0.034048827345213084
1.1997499999999843,64.07347869873047,125.27983093261719,31.068233489990234,0.00022203645804239609,-0.030966802394811473
1.1999999999999844,64.11621856689453,125.31049346923828,31.058855056762695,0.0026948957780294795,-0.03274088693730132
1.2002499999999845,64.10185241699219,125.3077621459961,31.058855056762695,0.0018636936895725573,-0.03258285701288943
1.2004999999999846,64.10597229003906,125.31654357910156,31.06269645690918,0.0021020628492999806,-0.033090936462604734
1.2007499999999847,64.11395263671875,125.3236083984375,31.05543327331543,0.0025637927401793966,-0.03349969542910028
1.2009999999999847,64.11457824707031,125.31838989257812,31.05543327331543,0.002599989538508376,-0.03319776116011221
1.2012499999999848,64.11771392822266,125.34205627441406,31.04682159423828,0.0027814149545231366,-0.03456705955543529
1.201499999999985,64.13302612304688,125.31156158447266,31.049108505249023,0.003667353664843393,-0.0328026863490825
1.201749999999985,64.09667205810547,125.30535888671875,31.0231990814209,0.001563966542433816,-0.03244380833638177
1.201999999999985,64.101806640625,125.31048583984375,31.058855056762695,0.0018610451433533637,-0.03274044551293145
1.2022499999999852,64.09529113769531,125.30537414550781,31.04932975769043,0.0014840687314881425,-0.0324446911851215
1.2024999999999852,64.1163101196289,125.31978607177734,31.05543327331543,0.0027001928704678668,-0.033278541819797613
1.2027499999999853,64.10761260986328,125.32561492919922,31.03472328186035,0.002196969088821084,-0.03361579003837493
1.2029999999999854,64.1274185180664,125.33448791503906,31.029808044433594,0.0033429067529921782,-0.03412916658052862
1.2032499999999855,64.08013916015625,125.2911376953125,31.055389404296875,0.0006073999329350636,-0.03162099331095229
1.2034999999999856,64.12905883789062,125.33324432373047,31.029808044433594,0.003437812992513282,-0.03405721440824053
1.2037499999999857,64.10072326660156,125.3140869140625,31.053916931152344,0.0017983628828324486,-0.03294879781550801
1.2039999999999857,64.13816833496094,125.31405639648438,31.029808044433594,0.003964873690132807,-0.032947032118028546
1.2042499999999858,64.11156463623047,125.32501220703125,31.03472328186035,0.0024256269124114643,-0.03358091751315555
1.204499999999986,64.1197280883789,125.3114013671875,31.05543327331543,0.0028979509881676547,-0.03279341643731532
1.204749999999986,64.12713623046875,125.33545684814453,31.029808044433594,0.003326574051307151,-0.03418522747550155
1.204999999999986,64.12167358398438,125.33970642089844,31.035202026367188,0.003010514202483382,-0.03443110084951669
1.2052499999999862,64.12777709960938,125.33096313476562,31.029808044433594,0.0033636536983758613,-0.03392522852165072
1.2054999999999862,64.11713409423828,125.3104019165039,30.98206329345703,0.0027478667024133513,-0.032735589844862925
1.2057499999999863,64.11265563964844,125.32242584228516,31.03472328186035,0.002488750597302245,-0.03343127465177111
1.2059999999999864,64.09259033203125,125.3152847290039,31.040748596191406,0.0013278045045557205,-0.03301810144157691
1.2062499999999865,64.13980102539062,125.32029724121094,30.992660522460938,0.004059338505284045,-0.03330811725257861
1.2064999999999866,64.12013244628906,125.31869506835938,31.05543327331543,0.0029213464797705315,-0.03321541813490683
1.2067499999999867,64.10617065429688,125.31654357910156,31.061851501464844,0.0021135398829164862,-0.033090936462604734
1.2069999999999868,64.12229919433594,125.27937316894531,31.01420783996582,0.0030467110008123616,-0.030940316932619536
1.2072499999999868,64.10616302490234,125.31697082519531,31.061851501464844,0.0021130984585466207,-0.03311565622731721
1.207499999999987,64.08023834228516,125.30508422851562,31.01762580871582,0.0006131384497433164,-0.032427917059066606
1.207749999999987,64.08175659179688,125.29431915283203,31.055389404296875,0.0007009818993465706,-0.031805067273186244
1.207999999999987,64.11750030517578,125.31623077392578,31.05543327331543,0.0027690550721669,-0.033072838063440246
1.2082499999999872,64.12506866455078,125.32841491699219,31.029808044433594,0.0032069480470735736,-0.0337777927821156
1.2084999999999873,64.11539459228516,125.31869506835938,31.05543327331543,0.002647221946083995,-0.03321541813490683
1.2087499999999873,64.11578369140625,125.28942108154297,31.07058334350586,0.00266973458894714,-0.03152167282773253
1.2089999999999874,64.11185455322266,125.32455444335938,31.03472328186035,0.002442401038466357,-0.03355443205096361
1.2092499999999875,64.11216735839844,125.29754638671875,31.058855056762695,0.0024604994376308466,-0.03199178978163939
1.2094999999999876,64.09809112548828,125.29862213134766,31.067848205566406,0.0016460714752288173,-0.03205403061779044
1.2097499999999877,64.12655639648438,125.33081817626953,31.029808044433594,0.0032930257991973656,-0.03391684145862327
1.2099999999999878,64.09705352783203,125.29956817626953,31.067848205566406,0.0015860377609270958,-0.03210876723965378
1.2102499999999878,64.1012191772461,125.33126068115234,31.06238555908203,0.0018270554668737126,-0.03394244407207547
1.210499999999988,64.1370849609375,125.30646514892578,31.005569458007812,0.003902191429611892,-0.03250781487001228
1.210749999999988,64.12549591064453,125.30858612060547,31.05543327331543,0.0032316678117860474,-0.032630530844834915
1.210999999999988,64.10031127929688,125.30301666259766,31.067848205566406,0.0017745259668597063,-0.03230829105483303
1.2112499999999882,64.1281967163086,125.33282470703125,31.029808044433594,0.003387932038718469,-0.03403293606789792
1.2114999999999883,64.1132583618164,125.32636260986328,31.03472328186035,0.002523623122521627,-0.03365904962662176
1.2117499999999883,64.1065673828125,125.31444549560547,31.061851501464844,0.002136493950149497,-0.03296954476089169
1.2119999999999884,64.10459899902344,125.30535125732422,31.07058334350586,0.002022606462724173,-0.0324433669120119
1.2122499999999885,64.1433334350586,125.33523559570312,31.01465606689453,0.0042637179885318165,-0.03417242616877545
1.2124999999999886,64.10275268554688,125.30728912353516,31.058855056762695,0.0019157817652166978,-0.03255548870195776
1.2127499999999887,64.12211608886719,125.32378387451172,31.049108505249023,0.003036116815935587,-0.033509848189607186
1.2129999999999888,64.1329345703125,125.31149291992188,31.029808044433594,0.003662056572405006,-0.032798713529753706
1.2132499999999888,64.14311218261719,125.33341217041016,31.046344757080078,0.004250916681805715,-0.03406692574437757
1.213499999999989,64.11566925048828,125.3136215209961,31.05543327331543,0.0026631132233991563,-0.03292187092894621
1.213749999999989,64.11437225341797,125.31829071044922,31.05543327331543,0.0025880710805220044,-0.03319202264330395
1.213999999999989,64.13408660888672,125.31751251220703,31.029808044433594,0.003728711652254711,-0.033146997357577666
1.2142499999999892,64.11323547363281,125.34357452392578,31.04682159423828,0.0025222988494120304,-0.03465490300503855
1.2144999999999893,64.1294937133789,125.32754516601562,31.017230987548828,0.003462974181595621,-0.033727470403950924
1.2147499999999893,64.09192657470703,125.27677154541016,31.055389404296875,0.0012894005843774134,-0.030789791222495366
1.2149999999999894,64.10266876220703,125.31025695800781,31.058855056762695,0.0019109260971481763,-0.03272720278183548
1.2152499999999895,64.09005737304688,125.28567504882812,30.983671188354492,0.001181251613760342,-0.03130493346212852
1.2154999999999896,64.11144256591797,125.32415008544922,31.03472328186035,0.002418564122493615,-0.03353103655936074
1.2157499999999897,64.12423706054688,125.33380889892578,31.029808044433594,0.0031588327907582235,-0.03408987981161058
1.2159999999999898,64.1028823852539,125.30741119384766,31.058855056762695,0.0019232859795044132,-0.03256255149187561
1.2162499999999898,64.12007141113281,125.31637573242188,31.05543327331543,0.0029178150848116068,-0.03308122512646769
1.21649999999999,64.10488891601562,125.27452850341797,31.021329879760742,0.0020393805887790654,-0.030660012457754883
1.21674999999999,64.11508178710938,125.31531524658203,31.05543327331543,0.002629123546919505,-0.03301986713905637
1.21699999999999,64.1278076171875,125.30542755126953,30.962987899780273,0.003365419395855324,-0.03244778115571056
1.2172499999999902,64.12861633300781,125.33451843261719,31.029808044433594,0.003412210379061077,-0.034130932278008085
1.2174999999999903,64.09273529052734,125.309814453125,31.04932975769043,0.001336191567583167,-0.03270160016838328
1.2177499999999903,64.1125259399414,125.32292938232422,31.03472328186035,0.0024812463830145297,-0.03346040866018224
1.2179999999999904,64.1281967163086,125.32781982421875,31.029808044433594,0.003387932038718469,-0.033743361681266085
1.2182499999999905,64.11566925048828,125.31829071044922,31.05543327331543,0.0026631132233991563,-0.03319202264330395
1.2184999999999906,64.13946533203125,125.30878448486328,31.029808044433594,0.004039915833009959,-0.032642007878451416
1.2187499999999907,64.114990234375,125.31385803222656,31.05543327331543,0.002623826454481118,-0.032935555084412045
1.2189999999999908,64.09972381591797,125.33934020996094,31.06086540222168,0.0017405362903800553,-0.03440991247976314
1.2192499999999908,64.09923553466797,125.30915069580078,31.058855056762695,0.001712285130708657,-0.03266319624820497
1.219499999999991,64.11363983154297,125.3141860961914,31.073152542114258,0.002545694341014907,-0.032954536332316264
1.219749999999991,64.10376739501953,125.3040542602539,30.991586685180664,0.0019744912064088224,-0.032368324769134746
1.219999999999991,64.09823608398438,125.28113555908203,31.049774169921875,0.0016544585382562635,-0.03104228596205849
1.2202499999999912,64.09635925292969,125.3076400756836,31.04932975769043,0.0015458681432693262,-0.03257579422297158
1.2204999999999913,64.12859344482422,125.33350372314453,31.029808044433594,0.0034108861059514804,-0.034072222836815956
1.2207499999999913,64.13077545166016,125.31452178955078,31.05543327331543,0.0035371334757330415,-0.03297395900459035
1.2209999999999914,64.12467193603516,125.33341217041016,31.029808044433594,0.003183993979840563,-0.03406692574437757
1.2212499999999915,64.09507751464844,125.3050308227539,31.020641326904297,0.0014717088491319058,-0.03242482708847755
1.2214999999999916,64.12000274658203,125.30879211425781,31.03472328186035,0.0029138422654828165,-0.032642449302821286
1.2217499999999917,64.10572052001953,125.30411529541016,31.058855056762695,0.002087495845094416,-0.032371856164093674
1.2219999999999918,64.10358428955078,125.31011962890625,31.05883026123047,0.0019638970215320483,-0.0327192571431779
1.2222499999999918,64.0724868774414,125.30278015136719,31.100791931152344,0.00016465128995986827,-0.032294606899367195
1.222499999999992,64.09446716308594,125.32594299316406,31.03707504272461,0.001436394899542658,-0.033634771286279154
1.222749999999992,64.13001251220703,125.30521392822266,30.962987899780273,0.0034929910387464817,-0.03243542127335432
1.222999999999992,64.1081314086914,125.32603454589844,31.053295135498047,0.0022269859459719448,-0.03364006837871754
1.2232499999999922,64.1239013671875,125.31139373779297,30.98296546936035,0.003139410118484137,-0.03279297501294545
1.2234999999999923,64.1192398071289,125.31179809570312,31.03472328186035,0.0028696998284962563,-0.03281637050454833
1.2237499999999923,64.11618041992188,125.31696319580078,31.05543327331543,0.0026926886561801514,-0.033115214802947344
1.2239999999999924,64.10646057128906,125.3315200805664,31.055675506591797,0.0021303140089713787,-0.0339574525006509
1.2242499999999925,64.09156799316406,125.33381652832031,31.077333450317383,0.0012686536389937303,-0.03409032123598045
1.2244999999999926,64.12710571289062,125.32759857177734,31.029808044433594,0.0033248083538276888,-0.03373056037453999
1.2247499999999927,64.12989807128906,125.3367919921875,31.02644157409668,0.003486369673198498,-0.03426247674022803
1.2249999999999928,64.11214447021484,125.31817626953125,31.048927307128906,0.00245917516452125,-0.033185401277755974
1.2252499999999928,64.1117172241211,125.33797454833984,31.055875778198242,0.0024344553998087762,-0.0343308975175572
1.225499999999993,64.1291275024414,125.32990264892578,31.029808044433594,0.0034417858118420725,-0.03386387053423939
1.225749999999993,64.11770629882812,125.31718444824219,31.05543327331543,0.002780973530153271,-0.03312801610967344
1.225999999999993,64.11373901367188,125.33967590332031,31.04682159423828,0.00255143285782316,-0.03442933515203723
1.2262499999999932,64.10565185546875,125.29000854492188,31.03862190246582,0.002083523025765625,-0.031555662504212184
1.2264999999999933,64.11454772949219,125.30756378173828,31.07225227355957,0.0025982238410289134,-0.032571379979272924
1.2267499999999933,64.12448120117188,125.33457946777344,31.035202026367188,0.0031729583705939228,-0.034134463672967005
1.2269999999999934,64.1348648071289,125.31217956542969,31.029808044433594,0.0037737369379810025,-0.03283844172304161
1.2272499999999935,64.116943359375,125.31686401367188,31.05543327331543,0.0027368310931667112,-0.03310947628613909
1.2274999999999936,64.10576629638672,125.31755828857422,31.061851501464844,0.0020901443913136095,-0.033149645903796855
1.2277499999999937,64.1117172241211,125.32349395751953,31.03472328186035,0.0024344553998087762,-0.03349307406355229
1.2279999999999938,64.1031494140625,125.31021881103516,31.058855056762695,0.001938735832449709,-0.03272499565998615
1.2282499999999938,64.1284408569336,125.3311767578125,31.029808044433594,0.0034020576185541684,-0.03393758840400695
1.228499999999994,64.12779235839844,125.33333587646484,31.029808044433594,0.0033645365471155924,-0.03406251150067892
1.228749999999994,64.09684753417969,125.30760192871094,31.058855056762695,0.0015741193029407245,-0.03257358710112225
1.228999999999994,64.11187744140625,125.32239532470703,31.053295135498047,0.0024437253115759537,-0.03342950895429165
1.2292499999999942,64.08810424804688,125.31119537353516,31.09209632873535,0.0010682469750747485,-0.03278149797932895
1.2294999999999943,64.11724090576172,125.31985473632812,31.05543327331543,0.0027540466435914696,-0.033282514639126404
1.2297499999999943,64.12130737304688,125.31868743896484,31.05543327331543,0.0029893258327298336,-0.03321497671053697
1.2299999999999944,64.1334457397461,125.33771514892578,31.013620376586914,0.003691632005186001,-0.03431588908898177
1.2302499999999945,64.11209869384766,125.32040405273438,31.05543327331543,0.0024565266183020564,-0.033314297193756726
1.2304999999999946,64.1146240234375,125.31657409667969,31.05543327331543,0.002602638084727569,-0.0330927021600842
1.2307499999999947,64.10121154785156,125.31089782714844,31.058855056762695,0.001826614042503847,-0.03276428242890419
1.2309999999999948,64.11611938476562,125.29360961914062,31.058855056762695,0.0026891572612212267,-0.03176401480678875
1.2312499999999948,64.10235595703125,125.31304168701172,31.053916931152344,0.0018928276979836868,-0.032888322676836425
1.231499999999995,64.11238098144531,125.3241958618164,31.03472328186035,0.0024728593199870833,-0.03353368510557993
1.231749999999995,64.09632873535156,125.3022232055664,31.067848205566406,0.001544102445789864,-0.032262382920367004
1.231999999999995,64.14039611816406,125.31891632080078,30.992660522460938,0.0040937696061335615,-0.033228219441632935
1.2322499999999952,64.11355590820312,125.31732177734375,31.05543327331543,0.0025408386729463854,-0.03313596174833103
1.2324999999999953,64.08833312988281,125.28848266601562,31.06831932067871,0.0010814897061707167,-0.03146737763023906
1.2327499999999953,64.13823699951172,125.32095336914062,30.992660522460938,0.003968846509461597,-0.03334607974838705
1.2329999999999954,64.09860229492188,125.297119140625,31.067848205566406,0.0016756469080098123,-0.03196707001692692
1.2332499999999955,64.1138687133789,125.34168243408203,31.04682159423828,0.0025589370721108753,-0.03454542976131188
1.2334999999999956,64.0966796875,125.3018569946289,31.067848205566406,0.0015644079668036815,-0.03224119455061346
1.2337499999999957,64.11002349853516,125.30042266845703,31.028715133666992,0.0023364591896986135,-0.032158206769078726
1.2339999999999958,64.1281509399414,125.32684326171875,31.029808044433594,0.0033852834924992755,-0.03368685936192329
1.2342499999999959,64.10750579833984,125.32515716552734,31.03472328186035,0.002190789147642966,-0.03358930457618299
1.234499999999996,64.1209716796875,125.29524230957031,31.061851501464844,0.0029699031604557475,-0.03185847962193998
1.234749999999996,64.11246490478516,125.32632446289062,31.03472328186035,0.002477714988055605,-0.03365684250477243
1.234999999999996,64.10612487792969,125.28715515136719,31.040496826171875,0.0021108913366972926,-0.031390569789882444
1.2352499999999962,64.10943603515625,125.31110382080078,31.06269645690918,0.0023024695132189622,-0.03277620088689056
1.2354999999999963,64.12300872802734,125.31807708740234,31.049108505249023,0.0030877634672098623,-0.03317966276094772
1.2357499999999964,64.08503723144531,125.28886413574219,31.015865325927734,0.000890794378388778,-0.031489448848732345
1.2359999999999964,64.10181427001953,125.30854034423828,31.058855056762695,0.0018614865677232292,-0.03262788229861572
1.2362499999999965,64.10334014892578,125.30980682373047,31.058855056762695,0.001949771441696349,-0.03270115874401341
1.2364999999999966,64.11119842529297,125.31416320800781,31.061851501464844,0.0024044385426579156,-0.03295321205920667
1.2367499999999967,64.11370086669922,125.32124328613281,31.015382766723633,0.002549225735973832,-0.03336285387444194
1.2369999999999968,64.12638854980469,125.33055114746094,31.029808044433594,0.0032833144630603226,-0.03390139160567797
1.2372499999999969,64.12194061279297,125.29277038574219,30.998573303222656,0.0030259640554286785,-0.031715458126103525
1.237499999999997,64.13098907470703,125.32380676269531,31.04804229736328,0.003549493358089278,-0.03351117246271678
1.237749999999997,64.10883331298828,125.3146743774414,31.061851501464844,0.00226759698799958,-0.03298278749198766
1.237999999999997,64.09982299804688,125.30792236328125,31.058855056762695,0.001746274807188308,-0.03259212692465661
1.2382499999999972,64.12310791015625,125.30608367919922,31.05543327331543,0.003093501984018115,-0.032485743651518996
1.2384999999999973,64.11579895019531,125.31431579589844,31.05543327331543,0.0026706174376868717,-0.032962040546603975
1.2387499999999974,64.08354949951172,125.31877136230469,31.087413787841797,0.0008047166262649863,-0.033219832378605485
1.2389999999999974,64.09242248535156,125.29312133789062,31.04525375366211,0.0013180931684186774,-0.031735763647117346
1.2392499999999975,64.11280059814453,125.28529357910156,31.03989601135254,0.002497137660329691,-0.03128286224363524
1.2394999999999976,64.11429595947266,125.3173599243164,31.05543327331543,0.0025836568368233486,-0.033138168870180354
1.2397499999999977,64.11381530761719,125.3185806274414,31.05543327331543,0.0025558471015218157,-0.033208796769358846
1.2399999999999978,64.11756134033203,125.31558990478516,31.05543327331543,0.0027725864671258246,-0.03303575841637153
